0.339737,-0.281769,0.672357,-1.363018,-0.283278,0.758841,1.290956,0.621596,-30.941881
1.792656,0.503382,0.117601,1.311703,-0.820035,-0.154202,1.506956,-1.789750,-33.828282
0.909628,-0.800611,-0.513366,-0.541095,-0.585765,-1.706450,1.473501,-0.049592,2.817249
0.388164,1.252412,-0.446346,0.989258,-0.003980,-0.271532,-0.747705,0.777248,19.612373
1.467788,1.613824,-0.602653,-0.747690,1.041918,-0.225577,-0.882682,-1.907598,43.909169
-1.083710,-1.990885,-0.250379,1.471122,-0.027386,0.300101,-0.551851,0.047264,-2.396338
-0.701160,1.273022,0.065673,0.558359,0.659998,-0.689705,1.125406,0.804590,-35.764958
0.960454,0.341315,-0.996893,0.139726,1.771808,-0.981871,-0.434745,0.616254,-34.257542
0.051696,0.962140,0.773457,-1.865019,0.070190,0.121798,2.455001,0.433842,-35.150781
1.262850,1.613081,1.298430,0.312368,0.994230,-3.285347,-1.180332,-0.226324,-31.336083
-1.402294,-0.280678,-0.675501,-0.251897,0.972048,-0.214587,0.418358,0.200749,22.679241
0.126006,1.895693,0.106083,-0.367058,-0.893721,0.218627,0.932613,-0.071736,-36.230736
0.926647,-0.222278,-0.606558,0.146318,0.710656,2.704862,-0.447734,-0.353688,-24.413022
0.511656,0.080662,1.845982,0.134154,-0.849512,1.807572,-0.988290,-0.294696,-43.455551
1.955749,1.563263,1.415829,1.772673,2.145624,-0.481338,-0.623454,-1.428329,-19.080977
0.047698,0.291501,2.536982,1.078857,0.789802,-0.314831,1.801470,-0.395704,34.084086
0.203549,-3.165537,0.694334,-1.668937,-0.332082,1.680541,-0.830769,0.075067,-44.297813
-0.300695,0.797787,-0.102022,-0.947921,1.207588,-1.455900,-0.980261,0.459122,-42.426024
-0.245282,-0.980668,0.754019,-1.839636,1.888392,1.709858,0.844606,-0.313246,32.991994
-0.151979,0.409592,0.573877,2.119454,-0.207478,2.825625,-0.895417,1.085255,48.244748
0.254868,0.004774,-0.791460,1.030234,0.774142,-0.151072,1.749331,2.135413,-39.920329
-1.859001,-2.049932,0.455164,-0.048727,0.266075,-0.908617,0.382683,-0.440370,21.055973
-0.500549,0.714799,-0.247859,-0.073423,0.017902,0.413369,0.367124,-0.083941,-19.511631
-0.239532,-0.253574,-0.217314,-0.230079,-0.337595,0.311982,-0.819001,1.161492,-4.771940
0.417696,-1.174592,-2.901594,-0.362286,1.106090,-0.025413,-0.230250,0.371382,-2.384603
2.064070,0.120163,-0.037276,-0.309844,-0.451999,0.351660,-0.978726,0.680650,-47.053280
-1.050367,0.509147,0.071318,-0.414787,0.698969,-0.710880,-0.229469,2.001526,26.656714
-0.171580,1.857287,-0.013373,0.882786,0.422030,-0.129757,-1.484674,0.128224,-41.181005
0.315580,1.135887,-0.579134,-0.543976,-0.006096,0.397992,-0.073850,-0.178943,21.731945
-0.933233,-2.539469,0.026015,0.064230,1.506047,1.388109,0.300318,-0.875213,-3.268165
0.606678,2.027720,-1.201902,1.092754,0.580651,-0.698302,-0.354068,-0.403991,11.030465
0.527446,-1.401858,1.606278,0.482290,-1.555297,0.058067,1.753013,-1.306217,27.464138
-1.467262,0.304562,0.076043,0.740016,0.063193,-0.998387,-0.441961,-0.794323,-32.497004
-0.680114,-0.009120,0.867764,1.860708,0.406020,3.198310,-1.499321,0.721454,27.418289
1.228323,-0.318978,0.072127,-0.917945,-1.354554,-1.029401,0.688926,-0.765069,-30.972301
0.934093,0.175138,0.078623,0.515742,0.746777,1.092025,0.770268,0.292032,-22.403393
0.012873,-1.403796,0.823829,0.783501,-0.366096,1.948371,0.790941,0.077863,38.983806
0.861326,1.346478,0.355896,0.824808,1.895383,-0.115790,-0.584695,0.477379,-4.821016
1.793882,0.267834,-0.150513,-0.053072,0.651791,-0.525398,0.882572,0.389294,-10.083159
-0.773726,-1.323639,-0.335451,0.159250,-0.770340,-2.319346,-0.429615,-0.149021,26.339436
1.279512,0.787138,0.114414,-1.266423,0.459491,0.482132,-0.730333,0.403073,-16.269840
-1.091574,-0.226865,0.882531,0.407410,-0.799450,-0.535770,-1.714895,-0.342352,-3.623511
0.664649,0.875023,0.217138,-0.326339,-0.790140,0.853528,0.155859,-1.297687,-4.801812
-0.610210,-0.055473,0.000703,0.526588,-0.572439,-0.095529,0.815892,-0.341024,46.408536
-2.137077,-0.064149,0.021090,-1.752090,0.117994,1.235896,-1.809168,-2.167814,32.882606
-0.552457,0.227444,0.054140,1.412734,-0.731817,0.327126,1.145681,-1.187415,16.611247
0.963073,-0.906432,0.194482,0.963995,0.042422,0.474145,-1.021868,1.186974,-42.631297
-0.878576,-1.011876,-0.107987,0.164989,-1.326005,-0.364959,0.565050,1.017289,5.723755
0.622175,0.246067,0.561798,0.478513,-1.880294,1.069828,0.307715,-0.000629,-4.067920
0.267625,0.670211,0.105891,-0.898341,1.236081,0.109670,-0.294320,1.353809,45.668223
-0.092021,0.192671,-0.190412,-1.167752,-0.176854,0.955471,-0.368040,-0.636462,-39.226061
-0.449371,0.076252,-0.219815,-1.320693,0.880506,0.883457,1.888068,0.465185,-45.013488
-1.227819,-0.309052,-0.732076,-0.160930,0.895336,-0.549033,-1.616486,1.399966,15.978904
-0.468982,0.047441,0.023432,-1.398530,0.156988,0.922174,0.390620,-0.281891,13.817944
-0.551890,1.566997,0.953607,-0.951036,0.141231,1.336721,-0.289140,-1.255643,2.737048
1.568916,-1.624993,-0.176503,0.166053,1.523958,0.670370,0.254046,0.488962,28.412156
-0.648083,0.372056,-0.173601,1.493479,0.608848,1.892518,0.786409,-2.381545,36.412873
-0.247654,-0.766218,-0.384078,0.476283,-0.607522,0.354269,-0.890814,-0.240014,9.995708
-0.731909,0.258127,-1.497745,-1.480037,0.566229,1.358305,-0.797409,-0.172597,-46.961147
1.171447,0.195729,-0.797965,0.571205,0.713173,0.412932,-0.240267,-0.681417,41.214477
-2.072834,-1.152759,-1.115541,-0.476893,0.622452,-1.362182,1.070904,1.687735,-0.512183
0.384305,3.057464,3.173959,1.908687,-0.304181,-1.151373,1.183716,0.695277,-33.692197
-1.621162,0.292472,1.453027,1.285881,-1.572817,0.242552,-0.457243,2.418189,-29.613010
-0.005139,1.060493,-2.555176,-0.656022,-0.306113,-1.064468,0.036154,1.844775,0.217103
-1.236188,0.330123,-0.657540,-1.519959,0.407232,-0.031037,-0.553183,-1.067477,42.090437
0.883741,-0.632160,0.073567,1.743864,0.809789,-0.107756,-1.770624,-0.351817,47.807235
1.162694,0.226516,-0.103520,1.044768,0.053722,-1.459159,1.498968,0.242850,-0.102184
-0.587659,0.632059,0.532002,-1.016015,-0.228955,0.259776,0.325892,0.471342,-23.546060
-0.703619,0.988931,-0.253708,1.762931,-1.526194,0.932244,-0.239550,-1.911265,19.720388
0.188492,0.501070,-0.268589,0.773493,-1.500059,-1.483240,-0.456655,0.156855,25.659143
2.250981,-0.318557,0.157927,2.013898,-0.202878,1.021240,0.384981,-0.745258,-41.996321
-1.019877,0.073278,-0.476244,1.626532,-0.518756,0.137580,1.558176,-1.344179,7.893338
-1.159577,0.618871,-1.709249,-0.313828,-2.406621,-1.003245,2.782362,0.125068,-0.305428
-1.194625,0.529705,-0.598262,-0.922468,0.214933,-0.577759,-0.497911,-0.439721,2.155463
1.210611,0.631846,-0.594102,-0.523031,1.122641,-0.586930,2.891707,0.344573,-30.049541
-0.620175,-2.239553,-0.667655,0.746694,1.459668,-0.426952,0.750065,1.270269,21.122351
-0.282386,0.292819,-1.187712,1.014623,0.447309,2.090377,-1.809603,0.963676,-22.926750
-0.410081,-0.248896,0.009521,0.343003,0.030083,-0.537250,-0.219373,2.242360,5.790429
0.985384,-0.252259,-0.643169,-0.656962,0.282464,0.053673,-0.948285,-0.638349,28.396646
-0.052381,0.755800,1.736418,-0.826437,0.726264,-0.062932,-0.155193,-0.516297,27.298287
0.178381,1.755331,-1.560324,-2.619743,0.594276,-0.507668,-0.982168,-0.716732,-26.686048
1.332932,-1.880854,2.156339,0.321697,-0.991135,0.758610,-0.491812,0.604584,16.829323
-0.083611,0.752745,-0.128271,-0.260163,0.761206,-1.479471,0.503986,0.863042,36.256758
-0.399189,-2.200106,0.858576,0.125260,0.399272,0.089461,0.076903,-0.795834,49.976770
-0.109022,1.634840,-1.190910,0.320059,-1.070439,-0.818608,2.097272,0.975496,49.490771
-0.398647,-0.678995,-1.636418,-0.708066,1.609377,-1.321582,0.861942,-0.425727,-33.395090
2.023031,1.771112,0.288986,-0.529993,1.272004,0.771600,2.165789,-0.058751,-7.657962
0.204792,0.782275,-0.250391,0.625267,0.426676,-1.866630,0.715167,0.236824,-43.694957
-0.224292,-0.845967,0.798020,-0.387987,-0.794670,0.445857,0.396343,0.276138,33.208277
-0.636091,-0.242758,2.283761,0.627707,0.639918,-0.276698,-0.732018,-1.570443,18.684770
-1.854579,-2.049920,-0.204355,-1.115198,0.112720,-0.803223,0.827395,1.040796,-20.344982
1.327055,-0.411523,0.178357,0.399298,-0.116759,-0.942665,0.141474,0.013966,9.828552
0.444632,1.217816,0.276423,1.563263,-2.567978,-2.449536,0.160123,-1.178149,35.815172
2.220103,1.134042,-1.369385,-1.737789,-0.994534,0.706581,-0.651249,-1.475931,2.827545
-0.726883,-0.841127,0.289944,-1.339556,-0.349867,1.505709,-0.462315,-0.231479,16.652014
-0.736632,-0.740348,-1.772147,0.181393,-0.706948,0.929074,1.980302,0.846376,-16.939671
0.309541,-0.872773,1.294431,-0.309590,-0.395150,0.534473,-0.636365,-0.083328,-0.107892
0.752356,-2.129444,0.326697,0.474060,-0.628520,-0.160535,0.240326,-0.314940,10.819508
-0.785811,-1.300162,0.158083,-1.331535,0.705171,-0.894625,0.326031,0.146597,10.101913
1.139823,-2.761438,-2.083229,-3.426753,1.930639,-0.203822,0.668551,-2.825362,-17.415426
0.461251,-0.561396,-0.043383,-1.221868,1.375855,0.001709,1.173249,1.527894,19.788441
0.874028,0.395077,-0.078033,1.544233,0.151254,-0.916073,0.303680,0.646950,-38.131965
-0.337684,0.363319,-0.238385,-0.080704,0.475439,0.311345,1.224287,0.096524,-9.908753
0.911483,0.463400,-0.891590,0.595015,0.265913,-0.768572,-1.394119,-0.247682,17.593488
-0.085903,-1.368803,0.564354,0.836814,-0.225516,-0.282379,-0.559074,1.055129,-39.353164
-0.484876,-0.446958,-0.574756,1.140346,0.113872,0.701382,-0.061252,-2.012120,10.305877
0.281251,0.361161,2.255615,-0.777205,-0.999228,1.061636,0.512352,0.173271,-25.478413
-0.384833,1.455235,0.021403,-1.354337,-0.586436,0.899691,1.306200,0.469978,-14.164815
-0.018385,-1.713844,0.057781,-0.071500,0.408940,-0.284458,-0.360466,1.024741,37.005456
1.435386,0.142224,0.668378,-0.351968,0.311924,-0.328152,0.219181,-1.792575,-30.840977
0.163262,-0.140831,1.128606,-1.369426,-0.393544,-0.541664,0.146107,0.689290,36.035696
-0.233698,-0.477925,0.416711,-0.424566,0.100461,-0.433512,0.058858,-0.257592,-25.863333
0.750052,0.314176,-0.341000,1.846817,-1.888963,0.133566,1.780752,-0.378771,19.698550
0.614320,0.673893,-0.443617,-0.425768,-0.678875,-0.361651,-0.253913,-0.248537,-30.315592
-0.250929,-0.950750,-1.321457,0.203589,-0.898910,0.848989,0.195494,-0.934071,31.315507
0.900237,-1.273188,-1.171348,1.296760,-0.522967,0.356614,0.780319,-1.076924,-6.746315
0.401374,0.161412,0.302475,-1.035194,-0.193919,0.674146,0.760944,0.662727,20.745576
-0.957561,-1.798629,-2.140907,-0.736832,0.398645,-0.067161,0.954853,-1.264635,37.628310
-0.207503,-1.952246,-1.020633,1.773993,0.457222,-1.029333,0.533940,0.661459,47.503798
-2.114127,0.591214,0.707359,-0.240993,-1.148373,-1.038991,-0.807844,1.080761,35.449968
0.597173,0.332846,1.080460,0.622508,0.625358,-1.964009,1.202338,-0.138903,20.543726
-0.669546,-1.128567,-1.756568,0.758976,1.799700,0.337541,-0.188801,0.679239,40.636893
-2.547210,-0.511893,0.919887,-1.065642,-0.090204,0.342474,-0.273032,0.611994,24.444259
-1.764761,-0.854135,-0.595151,1.041204,0.665210,-0.205555,-0.748823,-0.257922,9.796255
0.174593,0.814835,-0.057848,2.344075,0.902285,0.051848,0.108317,1.063549,6.923374
0.523111,-0.784232,0.529603,0.540473,1.397499,0.447593,1.925485,1.449883,39.302805
-1.643194,0.042788,0.885381,-2.083638,-0.747780,-0.852399,-1.689054,-1.297421,-0.158329
0.097388,0.767652,-2.230507,-1.177754,1.247685,0.242589,-0.746961,-0.918707,-17.342424
0.813380,-1.399925,-0.560232,0.358285,0.554220,2.751246,-1.584084,0.592588,-11.986787
0.148226,2.023881,-1.658435,-0.491367,0.222302,-0.371905,-0.624848,-0.263981,-37.861683
0.678500,0.610220,1.101822,-1.140714,0.841243,0.128395,0.686337,0.064660,4.125678
-2.412293,0.971415,0.158381,0.931188,-0.453713,-0.976614,-1.683263,1.025391,48.510366
1.115963,0.364599,0.531864,-0.318091,-1.774390,-0.111630,2.056149,0.054653,-21.942063
-0.726307,-2.154474,0.671008,1.568340,-1.257723,-0.508291,-2.100743,1.734254,31.594815
0.638717,0.211540,-1.496230,0.593450,-0.050588,0.084796,0.944100,1.229670,3.859573
-0.773811,0.468792,0.664828,0.189869,-0.066611,-0.980893,0.125761,0.059490,0.623232
-0.878002,0.579788,0.315335,-0.036406,-0.439424,0.249671,-1.118127,-0.207502,29.617340
-1.217027,1.355262,-0.003641,0.999488,-1.362644,-0.277052,-0.641674,-1.028837,-6.749742
-0.192863,-0.668134,-2.271060,1.996134,-2.873639,-0.833780,0.514374,-1.141899,-10.116133
1.169479,-0.144008,0.174256,0.166649,-2.302705,-0.142880,0.124152,0.976349,29.418446
-0.025649,-1.109278,0.283114,-0.595773,0.255686,0.295566,1.307012,1.755508,26.367682
-0.238349,1.857614,0.127183,1.809790,-0.980947,0.019397,0.809768,1.202600,33.795718
0.391256,-0.225859,-0.746943,-0.205199,-0.427453,-0.665788,1.186569,-0.570461,-8.176291
-1.973199,0.351874,-0.061766,0.227734,-0.799722,-0.335162,-0.902845,-1.001499,-11.332091
1.142665,0.983077,0.355312,-0.418600,1.396265,-2.057633,-0.738149,0.860083,-44.104031
2.015234,-1.141200,-0.456935,0.273459,0.507920,-0.433077,0.631038,0.029636,4.785964
0.337957,-2.301842,-0.443253,0.720339,0.542767,-0.391503,0.038198,-1.005305,-45.791594
0.965852,-1.227849,0.287921,-1.103050,-1.842849,1.470646,-1.998712,1.086622,48.052412
0.267813,-1.060819,-0.660871,-0.610295,-0.867006,0.171917,1.347135,-0.441519,-32.523363
-0.938258,1.524915,0.866524,0.669301,0.521027,0.847587,-1.766055,-1.439425,-48.914641
0.652793,1.501369,-0.163115,0.280644,0.358407,0.588458,0.889089,0.555773,41.364875
0.536476,-0.854053,-0.163751,0.637174,-2.087563,0.306114,-0.692054,-0.861089,-36.522632
0.219134,-0.829512,0.186058,-1.162545,-0.480677,-0.612704,-1.048935,0.636312,36.469350
-1.234730,0.438737,0.108098,0.487987,0.709963,-0.454764,-0.894172,-2.118404,29.324637
-0.343870,-1.224276,1.344745,-1.364768,0.232117,-1.069111,-0.904987,1.065399,-26.364810
-0.065901,-0.900003,-0.119291,-0.782402,-1.590519,1.862738,-0.063254,-0.444982,41.933369
0.578722,-0.515540,-0.455882,-0.126856,-0.018021,0.256840,-0.597778,1.696178,5.694274
0.103793,-1.506583,1.235159,1.003021,0.054287,-1.081423,0.701208,-0.194263,-14.240690
0.463305,-2.978732,-0.861069,-0.941145,-0.098450,0.505749,-1.073441,0.251303,39.160117
-1.423057,0.044836,0.352520,0.440535,0.129847,1.204034,0.115766,-0.318041,17.961284
-0.254192,0.719014,0.303875,-0.003752,-2.618546,0.443154,-0.320998,-0.552408,-5.943444
-1.472788,0.258019,0.561855,0.197477,0.441285,-0.578733,-1.384755,-0.137584,20.046020
-1.098715,-0.913352,-1.620697,-0.953248,0.320504,0.307163,0.194040,-0.210472,-20.315185
0.272095,-2.007017,0.111523,-0.179880,-0.051756,-2.952478,0.359699,-0.322238,35.810541
-1.566997,0.034567,-0.391354,0.943244,-0.289496,-0.778346,0.497346,0.563950,29.963780
-0.316375,-0.580139,0.353484,-0.554677,0.753273,-0.879708,1.827603,1.373663,42.805223
-0.132525,-0.492019,-1.039280,1.122950,0.554075,0.477526,0.319552,-0.057748,-0.670706
-0.951546,1.012108,-0.158647,-0.199480,-0.786789,0.407077,0.808627,-0.072225,31.188420
1.074105,-2.130452,1.674367,1.159191,-0.044706,-1.737693,0.086476,0.722333,47.418536
0.068592,1.017874,-0.962034,1.602701,-0.592910,-0.588758,-0.639904,-0.385180,-18.343399
0.756922,-1.479576,-0.624935,-2.082307,0.097742,0.378145,-1.629185,1.795879,41.366764
-1.720670,-0.290198,-0.017808,-0.833417,-0.184291,0.278008,0.439406,-1.880540,29.394212
-0.018708,1.895112,0.771522,0.645861,0.121309,-1.124088,-0.685947,0.247162,30.696917
-0.604172,0.035423,0.503883,0.441154,0.972171,-0.959586,0.396955,0.496872,45.731157
-1.906153,-0.013665,0.634165,-0.397654,-0.488903,-0.915540,-1.469361,0.607550,-42.155033
2.384589,0.102462,-0.032509,-1.733019,1.379407,0.925905,0.515685,-0.699885,-29.378313
1.637578,-0.491129,-0.785178,-0.516419,1.244548,0.647784,1.239096,-1.262674,-13.936080
-1.137001,0.429038,1.062941,0.241671,1.649275,0.575308,0.389817,1.015778,20.399735
3.289589,-1.405307,0.635045,0.247972,-1.087504,1.422341,-0.234388,0.432773,-34.417151
-0.612784,1.174885,-1.651017,0.889106,-0.312420,0.858947,0.722693,0.889890,-30.774034
1.003317,-0.055663,0.431038,-1.028529,-0.145591,-0.914320,0.619307,-0.355255,7.626930
0.019065,-0.563061,-1.360392,1.271662,-1.984922,1.463076,-0.480127,-0.776814,-39.748864
-1.008043,0.191009,-0.145396,1.225112,-0.428499,0.901754,0.865449,-0.115726,17.094467
-0.704854,-0.816264,0.693488,0.528136,0.043604,-0.331461,-0.753391,-0.462115,37.380391
0.814583,-1.977152,0.103093,-1.072682,0.811913,-1.795155,-0.818200,-1.258380,-30.794336
0.218280,0.858800,-0.399987,0.544322,-1.485754,0.231195,0.155571,-0.856356,25.376654
-0.140588,1.136892,0.157513,-0.815997,-0.222596,-1.812114,1.730882,0.826588,-41.159904
0.839780,0.008670,-0.689858,0.053826,-0.801519,1.591662,-0.434717,0.476179,48.148118
0.083970,0.295520,1.702468,1.422879,0.270958,-0.600595,0.064173,-0.725425,34.542385
-0.013502,-0.065632,-0.627485,1.739495,-0.883620,-0.716032,1.939136,-0.087737,42.346359
0.237686,1.404032,2.032640,0.726028,-0.610880,-0.039928,0.295360,-0.130216,21.808715
0.263526,1.522953,2.489127,-1.069441,0.632056,1.101408,0.871422,-0.400194,-39.945251
1.759119,0.250798,-0.072187,-0.124619,-1.277386,-0.115612,1.080108,-1.081903,-10.772993
-0.613103,1.513342,-0.947074,0.383278,-0.892363,-0.476058,0.653694,0.867333,2.639907
-0.491631,-0.087350,-0.676491,-0.524813,1.896678,0.061800,-1.289444,-0.468280,37.222276
-1.816009,-0.706436,-1.050210,0.449739,0.858696,-1.340177,-1.881510,-0.964526,34.122639
-0.891859,2.146835,-0.374269,-1.246188,0.223887,-0.684319,0.630683,-1.349363,8.773476
-0.156232,0.951816,-0.162360,0.220599,1.363418,1.366611,-0.172890,1.018374,16.770259
-0.222177,0.190903,-1.408897,0.107770,0.708493,-0.805892,-1.916563,-0.624130,17.818092
0.888146,0.771034,1.701726,0.265375,0.736518,0.211389,0.874492,-0.553152,-16.936259
1.541909,-0.711071,0.236188,1.775223,0.862402,-0.915783,-0.863003,0.563828,14.187102
-1.052492,1.213141,-1.469861,-0.708684,1.031107,-0.797676,-0.042425,-0.425448,17.320103
-2.070871,-0.579978,-0.407828,-2.100651,1.255524,-1.275068,0.559274,0.791933,-38.445885
-0.488447,-0.651850,0.183762,-1.777890,-0.281864,0.942983,0.828498,0.496839,-1.328541
-0.298177,-1.535403,-0.612578,-1.313526,-1.303806,1.618939,0.187350,-1.188535,-36.540379
0.664030,0.899664,1.634550,1.012252,0.861074,-0.348176,-0.838235,-1.281828,36.230735
1.331617,0.180113,0.088082,1.132872,-0.350438,-1.414689,-1.315000,-1.155612,-34.968052
-2.506167,1.925139,-0.267575,-0.620810,-0.545536,-0.662337,-0.317527,0.006677,-47.655686
2.256953,0.400694,-0.073616,0.593759,-1.953439,0.593451,1.035731,0.649894,-22.481455
0.871391,-1.905785,-0.967220,-0.608387,-0.474694,-0.182302,0.566898,-0.460892,33.075508
-0.073574,1.806658,0.891555,-0.576123,-0.863209,0.124082,0.040119,1.679941,11.069927
-0.455786,0.699167,2.416214,-0.152753,-0.862840,-1.359038,-1.113928,-0.716134,39.205185
0.355931,-0.992550,2.197238,-1.619442,-0.704690,0.545761,1.689481,-0.505567,-22.936773
-1.277295,0.623982,-0.371655,-0.190854,-0.920626,0.873930,-0.688811,0.607671,-3.865647
0.594780,-1.886323,0.618230,0.986394,0.273097,-0.370479,-2.307025,0.268625,-7.177250
0.868750,-0.290108,0.057657,-0.446806,1.302003,0.174383,0.231281,1.759684,46.194347
-0.120167,-0.672792,-0.686798,0.954029,1.725056,0.037779,2.580696,0.885893,-38.111232
-0.200636,-1.459732,0.661723,-0.346130,-0.192195,0.428382,0.767819,-0.194863,28.686375
1.062365,-1.359210,0.005974,-0.505402,0.667582,0.380500,-0.853361,-0.207388,-39.960404
-1.711480,-0.211504,-0.371653,0.612793,0.453832,-0.923049,-1.886617,1.758908,-22.550119
-2.219164,-0.441946,1.848048,0.954096,-1.615541,-0.300676,0.450664,-1.427398,-37.162135
0.595104,-0.552765,0.283750,0.028180,-0.277215,1.062324,0.561624,-1.308022,-35.975731
1.204841,-1.036348,-0.141220,-0.977508,-0.253931,1.066395,-1.295983,1.401343,34.100312
-1.048615,-0.239543,0.620275,0.534200,0.671892,-0.921049,0.579715,-2.301745,45.524766
-0.459099,-1.277779,-0.769730,-1.481286,0.256183,0.529672,-2.160542,0.459808,-38.106778
-1.812212,-0.186154,0.505505,0.092604,-1.974032,1.127295,0.307054,0.161547,-17.205754
0.836690,-0.029642,-1.065936,0.322038,1.623215,0.448679,1.017367,-0.645341,-26.550447
-0.727074,0.415958,-0.098985,0.059622,-0.954239,-0.284925,1.551848,0.986040,44.346507
0.389551,-0.046388,-1.974718,1.053707,0.424764,-0.581247,-1.461053,0.391601,36.461484
1.045739,-0.106495,1.499172,0.272877,-0.021947,0.291136,0.845629,0.017670,-38.827351
1.862871,1.396520,-1.794888,-0.507425,1.857589,0.679549,-0.643514,0.646314,-17.729160
-2.065234,-1.032246,0.318767,0.280434,-0.859244,0.997256,-0.102732,0.520220,-25.471745
-0.198791,-0.168868,0.526408,-0.550391,0.897312,-0.620448,-0.640487,0.306803,-15.110531
1.416437,-0.223467,1.043940,1.652962,-0.146653,0.513059,-1.648905,0.726178,11.606846
-0.777947,-0.427654,0.009251,-0.501499,1.599859,-0.933191,0.611798,0.523683,31.485989
0.326491,1.445569,0.389630,0.028534,0.875152,-0.982747,-0.871521,-0.258941,-14.908012
-0.678573,0.615289,-0.496603,-0.084810,0.105103,-0.066151,0.748567,-0.401892,-49.528742
-0.368165,-0.980305,0.140958,0.507381,0.580734,-0.871641,-0.788373,0.232030,28.725322
0.081662,1.048666,-0.967063,0.333632,-0.590916,0.294588,0.554542,-0.037928,36.265893
0.290792,-1.156858,-0.608670,0.394278,0.543299,1.157967,-1.572029,1.695379,-10.759696
-0.196704,1.599337,-0.188539,-1.030825,0.277363,0.389895,-0.822820,-0.650000,-19.997595
0.988869,0.619918,-0.851551,0.253782,-0.230981,0.852635,0.376235,-0.549619,6.780272
-2.149329,-0.507313,-1.181077,-0.000850,-1.224794,-0.061002,-0.657590,0.295364,37.806216
0.646954,0.235719,-0.292444,-1.472586,0.109704,0.784558,-0.749499,1.038949,36.887393
-0.810838,0.529545,1.253369,0.815533,1.848446,1.118275,0.633475,0.066290,32.396418
0.840120,-1.521173,-0.925248,1.219133,1.427795,-0.942472,0.629906,-1.001736,-3.094827
0.376523,0.287424,0.466862,-0.248736,-0.651765,0.113666,-0.721534,0.197719,-16.761207
0.459605,1.358761,1.464588,-1.109603,1.485025,-1.322660,0.164745,-0.047779,28.011582
-0.105029,-0.067687,-1.313412,0.189830,0.695927,-0.111233,-0.209371,-0.931458,-7.040959
1.881971,0.309103,-0.471308,-0.205668,0.552901,1.692857,0.022140,-0.092320,0.400245
0.943673,-1.004361,0.397679,0.294104,0.153777,0.670817,1.745990,0.496905,-45.380289
-0.352068,-0.544786,0.059210,0.059982,-0.575834,0.318078,-2.207391,0.117408,42.334951
-3.863285,-0.091546,1.372097,-0.720503,-1.135877,-1.235070,-1.001041,0.065970,38.557975
-0.462030,0.699341,-1.871042,-0.022563,-1.096745,-0.637795,0.159721,0.386426,-49.267224
1.245293,1.572394,-0.244744,2.002275,0.940905,1.751826,-0.684871,-1.232445,11.296925
-0.817795,-1.751805,-2.218842,0.452502,-0.877111,-0.040816,-0.312454,1.265140,46.333226
1.341892,0.127151,-1.550739,0.516654,-1.319608,-0.475396,-1.124091,0.987274,28.875361
-0.288392,-1.325296,0.659393,0.309387,1.046491,-0.934248,0.608250,0.665510,-22.141644
-1.584964,-0.301486,0.636273,0.650270,0.614774,0.565393,0.655476,0.873952,-3.145909
-0.195269,-1.666248,-1.658438,1.731296,1.372019,-0.812787,-0.903906,0.297504,2.613693
0.980440,0.994495,-0.236750,-0.020721,1.331972,0.756904,-0.777131,-0.164198,-25.001517
-1.283337,0.986931,-1.350942,-0.633469,1.198125,-2.329312,-0.469642,-0.107758,43.283521
0.246010,-0.308175,-0.138771,-1.473258,0.542930,-0.761095,-0.864229,-0.367324,-10.788389
-0.065296,0.497341,-0.372076,0.570010,1.255762,-0.684644,1.009166,-1.891453,33.794267
2.343439,1.126154,1.243162,0.369804,-2.184894,0.657365,1.625851,-1.599222,48.810408
0.491854,1.102662,-0.834957,-0.672796,-0.092861,1.584350,0.330186,-1.260380,2.890306
-0.862059,-1.723445,-1.258291,0.407752,-0.609736,1.039061,0.736258,0.343222,-49.167440
-0.181998,0.871674,0.659486,-0.025843,-1.585318,0.449698,-1.135263,0.654030,43.284567
0.592069,-0.097524,1.535699,1.355651,0.218780,-0.894179,0.004355,-0.052220,-18.662029
1.444310,0.601957,-0.950090,0.958028,0.095016,-0.843289,0.532892,-0.581267,14.079801
-0.625826,0.467567,0.309432,0.150283,-1.066620,-0.976061,0.322596,-0.003847,20.188832
0.051575,0.695092,0.573199,-1.056096,0.150138,-0.443003,1.202697,1.202147,39.028688
0.762913,-2.970020,-0.426468,-2.677792,-0.074317,-1.307466,-0.444712,0.579571,-43.834790
-0.044237,0.153744,-0.543049,-0.251166,-0.591100,-0.722118,-1.873171,0.195737,-40.645840
0.955355,-0.416554,0.408417,-1.247109,-1.240331,-1.891951,-0.293465,-0.311414,-38.521177
0.661970,0.022095,1.400058,-0.514169,-0.334770,-0.042310,1.579911,-0.020728,-45.004602
-0.386619,-1.240016,-0.172264,0.685587,2.288517,-0.274085,-0.340943,1.513569,-13.418137
-2.142936,0.221219,-1.893352,0.231706,0.534967,0.414904,0.292574,-0.850456,-42.117362
-1.859793,-0.503585,-1.211683,-0.310072,-1.130611,1.184630,0.345215,0.061957,-35.706546
-1.163970,0.078186,1.716213,0.231769,1.074064,0.784626,1.047670,-0.485272,-23.692995
0.946367,1.522455,-0.423888,0.211918,-0.240407,0.471048,1.501072,-0.825585,16.350808
1.655759,1.596055,-0.611454,-0.564725,1.178999,0.289055,-1.261922,0.326312,-30.625665
1.148614,0.289424,-0.391696,2.363465,-0.060448,-2.016468,0.160688,0.447472,40.966571
